,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,hse_change,white_change_pct,scenario1_PCA1,scenario1_PCA2,scenario1_PCA3,scenario1_PCA_total,scenario1_PCA_total_zscore,scenario1_status,LSOA21CD
4059,0.401802317265055,0.4097190234914786,0.550130983567516,0.2494023281274437,0.5692991256987242,0.0673984456724146,0.0015329827908942,-0.0131704504561422,0.055760978007166596,0.3770153939136087,ascent,E01003902
4060,0.4033757688456587,0.3574389682174113,0.5422719695165515,0.2533123310320173,0.4974917586355167,-0.0071002685758178,0.0363355722553691,-0.0261679389299204,0.0030673647496308985,0.020739301401962423,status,E01003903
4061,0.3474467172078386,0.3889912482726854,0.4420100023815193,0.2543736175346873,0.5723090153361043,0.0034904609295924,-0.0346867572978492,0.0832625033400844,0.05206620697182761,0.3520340250945416,status,E01003904
4062,0.4062365899013017,0.3807001381851681,0.448440104786854,0.2241548808007686,0.5704457503224882,0.0247660692906843,-0.0144724923177414,0.0762928315961202,0.0865864085690631,0.5854346552177476,status,E01003905
4063,0.3960806751537691,0.3645785352372178,0.5494165277447011,0.2438724668766896,0.5723090153361046,0.0385730768949886,-0.0234689701296427,-0.0231790679011274,-0.0080749611357815,-0.05459704550111102,status,E01003906
4064,0.3744814761836647,0.3461538461538461,0.5656108597285068,0.2478383269656143,0.605131145191343,0.0407759815138419,-0.0659203702202752,-0.039836432536756,-0.0649808212431893,-0.4393533039302522,status,E01003907
4065,0.3613216993277071,0.3707968678028558,0.4791617051678971,0.2473914694908059,0.5519564282642971,-0.0037601502716472,-0.0201317804463995,0.0412066771643498,0.017314746446303104,0.11706978939874836,status,E01003908
4066,0.3724789014447146,0.3917549516351911,0.5808525839485591,0.2527537591885068,0.4941952128421959,0.0070053950167562,0.0431064103170397,-0.0578203005279862,-0.007708495194190305,-0.052119267917884834,status,E01003909
4067,0.3666142182806465,0.3896821741133118,0.4948797332698261,0.2393480349442545,0.4787157804213845,-0.0290372785952053,0.0492300507645674,0.0208731987008328,0.041065970870194896,0.2776583865168478,status,E01003910
4068,0.4208267772850808,0.344311377245509,0.4653488925934745,0.2277297405992358,0.6346567292532607,0.0516607385415943,-0.0757009699964256,0.0610802802181188,0.0370400487632875,0.2504380137176814,ascent,E01003911
4069,0.4159633814904878,0.27683095347766,0.4684448678256727,0.2154085394463435,0.6340834169413788,0.0081493608961026,-0.1075734659642593,0.0413924856919201,-0.058031619376236604,-0.3923678281927637,status,E01003912
4070,0.4251180088685452,0.3959005066789498,0.5422719695165515,0.2326449493933909,0.5310305288806079,0.0445888613831766,0.0344515446307021,-0.0134474285248354,0.06559297748904332,0.44349226161025734,ascent,E01003913
4071,0.4996423973680446,0.4792722247812068,0.5182186234817813,0.2725267555913041,0.6550093163250681,0.1990825914809718,0.0025618090159233,0.0521401371270357,0.2537845376239308,1.7159074471249778,ascent,E01003914
4072,0.4723215562866543,0.3765545831414095,0.5239342700643009,0.2581719060705588,0.6224738426257704,0.1055359465455017,-0.0282972704132739,0.0163033053562963,0.0935419814885241,0.6324632074032631,ascent,E01003915
4073,0.4357030467744243,0.4030400736987563,0.4498690164324839,0.2103022990817079,0.5819119965601262,0.0583177744554742,-0.0024875762996676,0.0822184186950221,0.1380486168508287,0.9333848781230992,ascent,E01003916
4074,0.4804748962952367,0.3894518654997697,0.4729697547035008,0.1980137185244766,0.5692991256987244,0.0690010795656856,0.0195700550056076,0.0572146085256994,0.1457857430969926,0.9856977285017618,ascent,E01003917
4075,0.5205263910742383,0.4405803777061262,0.5103596094308168,0.2393480349442545,0.7220868568152501,0.2203590330143696,-0.0615746247138503,0.0580308413118514,0.2168152496123707,1.4659478664197647,ascent,E01003918
4076,0.4763267057645544,0.4398894518654997,0.4955941890926411,0.1935563152132627,0.6065644259710478,0.1247869369721778,0.0110187891061071,0.0510524303399904,0.1868581564182753,1.263399674212179,ascent,E01003919
4077,0.4724645973394364,0.3848456932289267,0.5579899976184806,0.232310029716022,0.6350867134871722,0.1249511536499722,-0.0346042059295392,-0.0149618734872954,0.0753850742331376,0.5096993358610065,ascent,E01003920
4078,0.6047775711629237,0.5589590050667894,0.5639437961419385,0.2382308912572335,0.6676221871864698,0.3137516175089916,0.0697445129568727,0.0318986123465914,0.4153947428124557,2.8085987403404578,ascent,E01003921
4079,0.4627378057502503,0.3659603869184707,0.513455584663015,0.2259423107000022,0.5760355453633367,0.0626329261540424,-0.0011028001185863,0.0149346990362367,0.07646482507169279,0.5169998299031683,ascent,E01003922
4080,0.3970819625232442,0.3883003224320589,0.4863062633960466,0.2609647652881113,0.6221871864698294,0.0674363133829973,-0.0537104298731564,0.0505276797971152,0.0642535633069561,0.43443611188834635,ascent,E01003923
4081,0.4189672435989129,0.2922616305849838,0.5191712312455345,0.2265008825435127,0.5711623907123405,-0.0039875139944544,-0.0471896883064327,-0.0106684350686554,-0.061845637369542496,-0.41815545867433457,status,E01003924
4082,0.5344013731941067,0.4304467987102717,0.6106215765658489,0.252977187925911,0.608141034828723,0.1810431802321067,0.0341841772114668,-0.0529575632200618,0.16226979422351168,1.0971509571011222,ascent,E01003925
4083,0.4680303247031899,0.3820819898664209,0.4901166944510597,0.2208034497397055,0.5506664755625627,0.053757521175959,0.0276248628270576,0.0377423422106043,0.11912472621362091,0.8054352198145956,ascent,E01003926
4084,0.3470175940494923,0.4184707508060802,0.3481781376518218,0.2924123600777532,0.5202809230328221,-0.0306994115446844,0.0185886786647931,0.1764983997277198,0.1643876668478285,1.1114704796463155,ascent,E01003929
4085,0.4688885710198827,0.5006909258406265,0.6575375089306977,0.2572223339365909,0.4543500071664039,0.115267588178165,0.1642207633495204,-0.1052264634121803,0.17426188811550514,1.1782328205138803,ascent,E01003930
4086,0.4226863109712487,0.3661906955320129,0.4632055251250297,0.2402417498938713,0.5516697721083561,0.0177086463518879,0.001670794757493,0.0587626444032343,0.0781420855126152,0.5283402516179524,status,E01003932
4087,0.520097267915892,0.533164440350069,0.4865444153369849,0.241023750474786,0.5558262863694998,0.173260626715664,0.1120510305246734,0.0811082811904782,0.3664199384308156,2.4774665431359386,ascent,E01003933
4088,0.5062222857960235,0.5776140027637033,0.6482495832341033,0.2114194427687289,0.5647126272036692,0.2382794347081339,0.1228889973765954,-0.0661524467123829,0.29501598537234636,1.9946846685808026,ascent,E01003934
4089,0.2378772707767129,0.3093044679871027,0.3927125506072874,0.1480215385302857,0.5817686684821557,-0.110933732219409,-0.1266008369875447,0.0982819888774413,-0.1392525803295124,-0.941525208178199,descent,E01003935
4090,0.3298526677156344,0.4640718562874252,0.5548940223862824,0.2460508970663806,0.6059911136591659,0.0886563372233594,-0.0322142551171066,-0.0055693185716738,0.050872763534579,0.3439648239490727,ascent,E01003936
4091,0.3216993277070519,0.3307231690465223,0.5377470826387234,0.218122304890855,0.5873584635230041,-0.0130576862043884,-0.0814150537572965,-0.0245338782616286,-0.1190066182233135,-0.8046366590274373,status,E01003937
4092,0.2946645687312258,0.2874251497005988,0.3334127173136461,0.2432582612775655,0.4822989823706465,-0.1640317629812364,-0.0323379547185599,0.1488486082485313,-0.047521109451265,-0.3213033637372305,descent,E01003938
4093,0.3666142182806465,0.356978350990327,0.4501071683734222,0.2334830305873941,0.4891787301132292,-0.0546247465689796,0.0247515605466101,0.0572756230024654,0.0274024369800959,0.18527545501292872,status,E01003939
4094,0.4381347446717208,0.269000460617227,0.4281971898070968,0.2393480349442545,0.6184606564425972,-0.0039143336348132,-0.0900459382922859,0.0795891887437698,-0.014371083183329289,-0.09716686795973618,status,E01003940
4095,0.3601773709054499,0.4044219253800092,0.4646344367706596,0.2523069017136984,0.529310591944962,-0.0005503534466533,0.0122806735244392,0.0602700265611603,0.07200034663894621,0.4868142564951044,status,E01003941
4096,0.312115577170648,0.3196683555964993,0.40366753989045,0.2175637330473445,0.4645263007023076,-0.1303466494672325,0.0043088081506382,0.0855534162445834,-0.040484425072010916,-0.27372639453935793,descent,E01003942
4097,0.4545844657416679,0.3281897742975587,0.4427244582043343,0.2263891681748106,0.5392002293249247,-0.003680328722884,0.0062933349279286,0.069129266953641,0.07174227315868559,0.4850693503206358,status,E01003943
4098,0.3188385066514089,0.3698756333486873,0.5391759942843534,0.2378957481511271,0.5522430844202381,-0.0094710552323935,-0.0362139235552928,-0.0200366470384481,-0.0657216258261344,-0.4443620885971237,status,E01003945
4099,0.3561722214275497,0.309765085214187,0.658490116694451,0.281352637576245,0.546223305145478,0.0019041186364101,-0.0382106379612867,-0.1432316230598719,-0.1795381423847485,-1.2139070348623346,descent,E01003946
4100,0.3690459161779431,0.2298479963150621,0.5063110264348654,0.2113077284000268,0.4557832879461087,-0.1369488684407681,-0.0032751709734287,-0.0314408884076315,-0.1716649278218283,-1.160674053736641,descent,E01003947
4101,0.4153912172793592,0.397973284200829,0.567277923315075,0.2325893156377773,0.551096459796474,0.0593591747558907,0.0161702877326418,-0.0350765966577786,0.0404528658307539,0.2735130137809974,ascent,E01003948
4102,0.3777714203976541,0.3450023030861354,0.5213145987139794,0.236666890095404,0.5261573742296115,-0.0165385901774993,-0.0035641846794188,-0.0082016169649774,-0.0283043918218955,-0.19137382114864512,status,E01003949
4103,0.4397081962523244,0.3544449562413634,0.6075256013336509,0.2575574770426972,0.5316038411924895,0.0451945087132489,0.0241713336681928,-0.0825671004046978,-0.013201258023256099,-0.08925735651826973,ascent,E01003950
4104,0.3862108425118008,0.3307231690465223,0.5458442486306263,0.2111960140313247,0.507811380249391,-0.0273242643952001,0.0079151664471889,-0.0388041178675438,-0.058213215815555,-0.39359565194245,status,E01003951
4105,0.3823487340866828,0.4207738369415016,0.5929983329364134,0.2488437562839332,0.5728823276479863,0.0779497869516979,-0.0028950291437632,-0.0526405821929268,0.022414175615007893,0.15154844033859893,ascent,E01003952
4106,0.4043770562151337,0.4228466144633809,0.5356037151702786,0.2449337533793596,0.6905546796617459,0.1432048616270903,-0.0893549591225948,0.0188661960556255,0.07271609856012101,0.49165365318702503,ascent,E01003953
4107,0.3967958804176798,0.506218332565638,0.5463205525125029,0.2552114752999531,0.6659022502508241,0.179151874005177,-0.0348027683541269,0.0247761059870006,0.16912521163805067,1.143502330218223,ascent,E01003954
4108,0.3637533972250036,0.4675264854905573,0.5706120504882114,0.2510221864736242,0.6412498208399026,0.1317012353422755,-0.0448260790540132,-0.0128881407346056,0.07398701555365671,0.5002466744731254,ascent,E01003955
4109,0.3724789014447145,0.4477199447259327,0.528459156942129,0.2670531983823759,0.5639959868138168,0.0690795850969998,0.0110701151737805,0.0151615650406543,0.09531126531143459,0.6444258246542346,ascent,E01003956
4110,0.4282649120297525,0.4523261169967756,0.4884496308644915,0.2591214782045267,0.6008313028522289,0.1088943144816788,0.0042756707386026,0.0621763823030769,0.1753463675233583,1.1855652857208288,ascent,E01003957
4111,0.3833500214561579,0.360202671579917,0.502976899261729,0.2748732041915231,0.5674358606851081,0.0172589638921253,-0.0267932534270718,0.0214547240457023,0.0119204345107558,0.08059735451764094,status,E01003958
4112,0.5003576026319555,0.4419622293873791,0.523219814241486,0.308610943539558,0.582485308872008,0.1383188810688617,0.0458260578984126,0.0326081432556404,0.2167530822229147,1.4655275355062483,ascent,E01003960
4113,0.3902159919897011,0.2897282358360202,0.5196475351274112,0.2339857452465536,0.4914719793607567,-0.0649311070276493,0.0044151342988684,-0.0229790185192277,-0.0834949912480086,-0.5645327277282594,descent,E01003961
4114,0.4758975826062079,0.2708429295255642,0.5013098356751607,0.2265008825435127,0.5945248674215279,0.0189966583470695,-0.0533739982209083,0.0081592034632888,-0.02621813641055,-0.1772680713246063,status,E01003963
4115,0.409526534115291,0.3261169967756794,0.4234341509883305,0.2129834439305583,0.5102479575748889,-0.0489808170269333,0.0096224691698094,0.0796124778177192,0.0402541299605953,0.27216930559921154,status,E01003966
4116,0.4796166499785439,0.402579456471672,0.5289354608240057,0.2908483589159237,0.4964884620897233,0.0548095401248472,0.0884848442475896,0.0045899568236394,0.1478843411960762,0.9998869306511694,ascent,E01003969
4117,0.5512802174224003,0.4210041455550437,0.4191474160514408,0.2154085394463435,0.5166977210835603,0.0782696882966647,0.1029221837449384,0.1153063906986851,0.2964982627402882,2.0047067558134186,ascent,E01003971
4118,0.4186811614933485,0.4106402579456471,0.4546320552512502,0.2370020332015103,0.6121542210118962,0.0755454768133594,-0.0289697999328543,0.0842279190332739,0.130803595913779,0.8843992878391003,ascent,E01003972
4119,0.4502932341582034,0.3567480423767848,0.4270064301024053,0.2282883124427464,0.5053748029238927,-0.0120525851882431,0.0440130890297907,0.0863345343847687,0.11829503822631629,0.7998254698686955,status,E01003973
4120,0.5070805321127163,0.4060340856748042,0.561324124791617,0.2119780146122394,0.5221441880464383,0.0877672626928454,0.0784169592164184,-0.0270043192477562,0.1391799026615076,0.9410338143646257,ascent,E01003975
4121,0.4551566299527965,0.4882542607093505,0.3962848297213622,0.2209151641084076,0.5639959868138168,0.0955974675685033,0.056333672643934,0.1528782599880871,0.3048094002005244,2.06090065476258,ascent,E01003976
4122,0.5188098984408526,0.4193919852602487,0.5567992379137889,0.2210268784771097,0.4924752759065501,0.0835564979506313,0.1129920842686188,-0.021900392312691,0.1746481899065591,1.1808447137612517,ascent,E01003977
4123,0.3873551709340581,0.3618148318747121,0.5463205525125029,0.2899993297137878,0.6155940948831876,0.0603635480403533,-0.0612391060812491,-0.0122709629031402,-0.013146520944035999,-0.08888726398723137,ascent,E01003979
4124,0.4198254899156057,0.3479963150621833,0.4734460585853774,0.2261098822530554,0.4155080980364054,-0.0723592936262665,0.1013223871085897,0.0263159475511637,0.05527904103348691,0.3737568847470366,descent,E01003980
4125,0.2940924045200972,0.3314140948871488,0.6196713503215051,0.2242665951694707,0.5592661602407912,-0.0206084657188097,-0.0669128704640205,-0.1078447149299059,-0.19536605111273608,-1.3209239032383508,descent,E01003981
4126,0.4301244457159204,0.3088438507600184,0.53965229816623,0.2406886073686797,0.5032248817543357,-0.0220527441652665,0.0201845807969738,-0.0332962427033984,-0.0351644060716911,-0.23775627474024552,status,E01003983
4127,0.4853382920898298,0.5009212344541686,0.464158132888783,0.2467211832785932,0.6707754049018203,0.1989653056739285,-0.008656686283711,0.108012183869269,0.2983208032594865,2.0170294563169997,ascent,E01003984
4128,0.5049349163209841,0.3995854444956241,0.5453679447487496,0.2382867484415845,0.5499498351727102,0.0967591250434573,0.0529125775099592,-0.0076935078474138,0.1419781947060027,0.9599538407907233,ascent,E01003986
4129,0.4593048204834787,0.3523721787194841,0.5051202667301739,0.2248262841566682,0.5195642826429697,0.0176534005956227,0.0364485778468837,0.0124185509638872,0.06652052940639361,0.4497636966530609,status,E01003987
4130,0.4409955657273637,0.3058498387839705,0.5260776375327458,0.2432580378488281,0.5695857818546654,0.0166471511527929,-0.030313143511536,-0.0116823216802374,-0.0253483140389805,-0.17138696170687334,status,E01003988
4131,0.5358317837219282,0.4516351911561492,0.5044058109073588,0.2154085394463435,0.6154507668052172,0.1689594200493209,0.0338106422225,0.0518867444511736,0.2546568067229945,1.7218050997439818,ascent,E01003989
4132,0.4199685309683879,0.32081989866421,0.5177423195999047,0.2136537301427709,0.5460799770675075,-0.0020994455211181,-0.0144964812955251,-0.0069155170986855,-0.0235114439153287,-0.15896737478449702,status,E01003990
